25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000006	25.000006	25.000006	25.000006	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000038	25.000275	25.000313	25.000313	25.000275	25.000038	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000114	25.001539	25.006205	25.007627	25.007627	25.006205	25.001539	25.000114	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000193	25.003775	25.026796	25.081358	25.104187	25.104187	25.081358	25.026796	25.003773	25.000193	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000193	25.005007	25.051514	25.261644	25.671864	25.877184	25.877184	25.671864	25.261646	25.051514	25.005005	25.000193	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000114	25.003773	25.051514	25.375221	26.545582	28.567488	29.690224	29.690224	28.567488	26.545584	25.375221	25.051514	25.003773	25.000114	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000038	25.001539	25.026796	25.261646	26.545582	30.576647	37.036640	40.834358	40.834358	37.036640	30.576647	26.545582	25.261646	25.026796	25.001539	25.000038	25.000000	25.000000	
25.000000	25.000006	25.000275	25.006205	25.081356	25.671864	28.567488	37.036640	50.118279	58.002850	58.002850	50.118282	37.036640	28.567488	25.671864	25.081356	25.006205	25.000275	25.000006	25.000000	
25.000000	25.000006	25.000313	25.007627	25.104187	25.877184	29.690224	40.834358	58.002850	68.381294	68.381294	58.002853	40.834358	29.690224	25.877184	25.104187	25.007627	25.000315	25.000006	25.000000	
25.000000	25.000006	25.000313	25.007627	25.104187	25.877184	29.690224	40.834358	58.002850	68.381294	68.381294	58.002853	40.834358	29.690224	25.877184	25.104187	25.007627	25.000315	25.000006	25.000000	
25.000000	25.000006	25.000275	25.006205	25.081356	25.671864	28.567488	37.036640	50.118279	58.002850	58.002850	50.118282	37.036640	28.567488	25.671864	25.081356	25.006205	25.000275	25.000006	25.000000	
25.000000	25.000000	25.000038	25.001539	25.026796	25.261646	26.545582	30.576647	37.036640	40.834358	40.834358	37.036640	30.576647	26.545582	25.261646	25.026796	25.001539	25.000038	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000114	25.003773	25.051514	25.375221	26.545582	28.567488	29.690224	29.690224	28.567488	26.545584	25.375221	25.051514	25.003773	25.000114	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000193	25.005007	25.051514	25.261644	25.671864	25.877184	25.877184	25.671864	25.261646	25.051514	25.005005	25.000193	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000193	25.003775	25.026796	25.081358	25.104187	25.104187	25.081358	25.026796	25.003773	25.000193	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000114	25.001539	25.006205	25.007627	25.007627	25.006205	25.001539	25.000114	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000038	25.000275	25.000313	25.000313	25.000275	25.000038	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000006	25.000006	25.000006	25.000006	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000032	25.000036	25.000036	25.000032	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000015	25.000204	25.000820	25.001009	25.001011	25.000820	25.000204	25.000015	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000031	25.000601	25.004238	25.012804	25.016409	25.016409	25.012804	25.004238	25.000599	25.000031	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000038	25.000994	25.010126	25.050909	25.129721	25.169548	25.169548	25.129721	25.050909	25.010124	25.000994	25.000038	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000031	25.000994	25.013346	25.095472	25.386562	25.881886	26.160656	26.160656	25.881886	25.386564	25.095472	25.013344	25.000994	25.000031	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000015	25.000599	25.010124	25.095474	25.544552	26.905449	29.034924	30.311060	30.311060	29.034924	26.905451	25.544552	25.095472	25.010126	25.000599	25.000015	25.000000	25.000000	
25.000000	25.000004	25.000204	25.004238	25.050909	25.386564	26.905449	31.062433	37.231663	41.057022	41.057022	37.231663	31.062433	26.905449	25.386562	25.050909	25.004238	25.000204	25.000004	25.000000	
25.000000	25.000032	25.000820	25.012804	25.129719	25.881886	29.034924	37.231663	49.078865	56.535389	56.535389	49.078869	37.231663	29.034924	25.881886	25.129719	25.012802	25.000820	25.000032	25.000000	
25.000000	25.000036	25.001011	25.016409	25.169548	26.160656	30.311060	41.057022	56.535385	66.305603	66.305603	56.535393	41.057022	30.311060	26.160656	25.169548	25.016409	25.001011	25.000036	25.000000	
25.000000	25.000036	25.001011	25.016409	25.169548	26.160656	30.311060	41.057022	56.535385	66.305603	66.305603	56.535393	41.057022	30.311060	26.160656	25.169548	25.016409	25.001011	25.000036	25.000000	
25.000000	25.000032	25.000820	25.012804	25.129719	25.881886	29.034924	37.231663	49.078865	56.535389	56.535389	49.078869	37.231663	29.034924	25.881886	25.129719	25.012802	25.000820	25.000032	25.000000	
25.000000	25.000004	25.000204	25.004238	25.050909	25.386564	26.905449	31.062433	37.231663	41.057022	41.057022	37.231663	31.062433	26.905449	25.386562	25.050909	25.004238	25.000204	25.000004	25.000000	
25.000000	25.000000	25.000015	25.000599	25.010124	25.095474	25.544552	26.905449	29.034924	30.311060	30.311060	29.034924	26.905451	25.544552	25.095472	25.010126	25.000599	25.000015	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000031	25.000994	25.013346	25.095472	25.386562	25.881886	26.160656	26.160656	25.881886	25.386564	25.095472	25.013344	25.000994	25.000031	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000038	25.000994	25.010126	25.050909	25.129721	25.169548	25.169548	25.129721	25.050909	25.010124	25.000994	25.000038	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000031	25.000601	25.004238	25.012804	25.016409	25.016409	25.012804	25.004238	25.000599	25.000031	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000015	25.000204	25.000820	25.001009	25.001011	25.000820	25.000204	25.000015	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000032	25.000036	25.000036	25.000032	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000004	25.000004	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000002	25.000027	25.000105	25.000130	25.000130	25.000105	25.000027	25.000002	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000090	25.000631	25.001896	25.002434	25.002434	25.001898	25.000631	25.000090	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000008	25.000177	25.001801	25.008995	25.022802	25.029821	25.029821	25.022800	25.008995	25.001801	25.000177	25.000008	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000008	25.000221	25.002951	25.020874	25.083611	25.189348	25.249363	25.249363	25.189348	25.083611	25.020872	25.002951	25.000221	25.000008	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000004	25.000177	25.002951	25.027300	25.152742	25.525309	26.100319	26.448708	26.448708	26.100319	25.525311	25.152742	25.027300	25.002951	25.000177	25.000004	25.000000	25.000000	
25.000000	25.000002	25.000090	25.001801	25.020872	25.152744	25.726915	27.246117	29.453960	30.843002	30.843002	29.453960	27.246119	25.726915	25.152742	25.020874	25.001801	25.000090	25.000002	25.000000	
25.000000	25.000027	25.000631	25.008995	25.083611	25.525311	27.246117	31.464884	37.362324	41.147728	41.147728	37.362324	31.464884	27.246117	25.525309	25.083611	25.008995	25.000631	25.000027	25.000000	
25.000004	25.000105	25.001896	25.022800	25.189346	26.100319	29.453959	37.362324	48.200729	55.218922	55.218922	48.200733	37.362324	29.453959	26.100317	25.189346	25.022800	25.001896	25.000105	25.000004	
25.000004	25.000130	25.002434	25.029823	25.249363	26.448708	30.843002	41.147728	55.218918	64.351562	64.351562	55.218925	41.147728	30.843002	26.448708	25.249363	25.029821	25.002434	25.000130	25.000004	
25.000004	25.000130	25.002434	25.029823	25.249363	26.448708	30.843002	41.147728	55.218918	64.351562	64.351562	55.218925	41.147728	30.843002	26.448708	25.249363	25.029821	25.002434	25.000130	25.000004	
25.000004	25.000105	25.001896	25.022800	25.189346	26.100319	29.453959	37.362324	48.200729	55.218922	55.218922	48.200733	37.362324	29.453959	26.100317	25.189346	25.022800	25.001896	25.000105	25.000004	
25.000000	25.000027	25.000631	25.008995	25.083611	25.525311	27.246117	31.464884	37.362324	41.147728	41.147728	37.362324	31.464884	27.246117	25.525309	25.083611	25.008995	25.000631	25.000027	25.000000	
25.000000	25.000002	25.000090	25.001801	25.020872	25.152744	25.726915	27.246117	29.453960	30.843002	30.843002	29.453960	27.246119	25.726915	25.152742	25.020874	25.001801	25.000090	25.000002	25.000000	
25.000000	25.000000	25.000004	25.000177	25.002951	25.027300	25.152742	25.525309	26.100319	26.448708	26.448708	26.100319	25.525311	25.152742	25.027300	25.002951	25.000177	25.000004	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000008	25.000221	25.002951	25.020874	25.083611	25.189348	25.249363	25.249363	25.189348	25.083611	25.020872	25.002951	25.000221	25.000008	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000008	25.000177	25.001801	25.008995	25.022802	25.029821	25.029821	25.022800	25.008995	25.001801	25.000177	25.000008	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000090	25.000631	25.001896	25.002434	25.002434	25.001898	25.000631	25.000090	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000002	25.000027	25.000105	25.000130	25.000130	25.000105	25.000027	25.000002	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000004	25.000004	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000013	25.000015	25.000015	25.000013	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000013	25.000090	25.000269	25.000345	25.000345	25.000269	25.000090	25.000013	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000002	25.000029	25.000298	25.001478	25.003735	25.004889	25.004889	25.003736	25.001480	25.000298	25.000029	25.000002	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000002	25.000044	25.000582	25.004093	25.016281	25.036688	25.048334	25.048334	25.036686	25.016281	25.004093	25.000582	25.000044	25.000002	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000044	25.000725	25.006628	25.036634	25.124619	25.259218	25.341341	25.341341	25.259218	25.124619	25.036634	25.006628	25.000725	25.000044	25.000002	25.000000	25.000000	
25.000000	25.000000	25.000029	25.000584	25.006628	25.047518	25.221685	25.673464	26.321924	26.733364	26.733364	26.321924	25.673466	25.221685	25.047518	25.006628	25.000582	25.000029	25.000000	25.000000	
25.000000	25.000013	25.000298	25.004093	25.036634	25.221687	25.915922	27.564777	29.827553	31.295141	31.295141	29.827553	27.564777	25.915920	25.221685	25.036634	25.004093	25.000298	25.000013	25.000000	
25.000004	25.000090	25.001480	25.016281	25.124619	25.673466	27.564777	31.800619	37.444126	41.145832	41.145836	37.444126	31.800619	27.564777	25.673464	25.124619	25.016281	25.001478	25.000090	25.000004	
25.000013	25.000269	25.003735	25.036686	25.259216	26.321922	29.827551	37.444126	47.436684	54.023247	54.023247	47.436687	37.444126	29.827551	26.321922	25.259216	25.036686	25.003735	25.000269	25.000013	
25.000017	25.000345	25.004889	25.048336	25.341343	26.733364	31.295141	41.145836	54.023247	62.525032	62.525032	54.023251	41.145836	31.295141	26.733364	25.341343	25.048334	25.004889	25.000345	25.000015	
25.000017	25.000345	25.004889	25.048336	25.341343	26.733364	31.295141	41.145836	54.023247	62.525032	62.525032	54.023251	41.145836	31.295141	26.733364	25.341343	25.048334	25.004889	25.000345	25.000015	
25.000013	25.000269	25.003735	25.036686	25.259216	26.321922	29.827551	37.444126	47.436684	54.023247	54.023247	47.436687	37.444126	29.827551	26.321922	25.259216	25.036686	25.003735	25.000269	25.000013	
25.000004	25.000090	25.001480	25.016281	25.124619	25.673466	27.564777	31.800619	37.444126	41.145832	41.145836	37.444126	31.800619	27.564777	25.673464	25.124619	25.016281	25.001478	25.000090	25.000004	
25.000000	25.000013	25.000298	25.004093	25.036634	25.221687	25.915922	27.564777	29.827553	31.295141	31.295141	29.827553	27.564777	25.915920	25.221685	25.036634	25.004093	25.000298	25.000013	25.000000	
25.000000	25.000000	25.000029	25.000584	25.006628	25.047518	25.221685	25.673464	26.321924	26.733364	26.733364	26.321924	25.673466	25.221685	25.047518	25.006628	25.000582	25.000029	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000044	25.000725	25.006628	25.036634	25.124619	25.259218	25.341341	25.341341	25.259218	25.124619	25.036634	25.006628	25.000725	25.000044	25.000002	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000002	25.000044	25.000582	25.004093	25.016281	25.036688	25.048334	25.048334	25.036686	25.016281	25.004093	25.000582	25.000044	25.000002	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000002	25.000029	25.000298	25.001478	25.003735	25.004889	25.004889	25.003736	25.001480	25.000298	25.000029	25.000002	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000013	25.000090	25.000269	25.000345	25.000345	25.000269	25.000090	25.000013	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000013	25.000015	25.000015	25.000013	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	25.000002	25.000013	25.000038	25.000048	25.000048	25.000038	25.000013	25.000002	25.000000	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000000	25.000004	25.000048	25.000231	25.000580	25.000759	25.000759	25.000580	25.000231	25.000048	25.000004	25.000000	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000000	25.000010	25.000105	25.000740	25.002928	25.006573	25.008663	25.008663	25.006575	25.002930	25.000740	25.000105	25.000010	25.000000	25.000000	25.000000	25.000000	
25.000000	25.000000	25.000000	25.000010	25.000156	25.001429	25.007835	25.026457	25.054770	25.072126	25.072124	25.054768	25.026455	25.007835	25.001429	25.000156	25.000010	25.000000	25.000000	25.000000	
